onset	duration	trial_type	event_value	event_sample
17.954166666666666	0.0	stimulus2	2	21545
18.82	0.0	CueRightOrient	129	22584
20.435833333333335	0.0	Probe5	135	24523
22.4025	0.0	stimulus18	18	26883
23.301666666666666	0.0	CueLeftSF	126	27962
24.9175	0.0	Probe5	135	29901
26.85	0.0	stimulus14	14	32220
27.733333333333334	0.0	CueRightSF	128	33280
29.365833333333335	0.0	Probe5	135	35239
31.365833333333335	0.0	stimulus44	44	37639
32.23166666666667	0.0	CueRightSF	128	38678
33.86416666666667	0.0	Probe7	138	40637
35.91416666666667	0.0	stimulus60	60	43097
36.81333333333333	0.0	CueRightOrient	129	44176
38.4625	0.0	Probe7	138	46155
40.695	0.0	stimulus24	24	48834
41.611666666666665	0.0	CueLeftSF	126	49934
43.21083333333333	0.0	Probe5	135	51853
45.24333333333333	0.0	stimulus16	16	54292
46.11	0.0	CueRightOrient	129	55332
47.7425	0.0	Probe2	132	57291
49.675	0.0	stimulus90	90	59610
50.55833333333333	0.0	CueRightOrient	129	60670
52.2075	0.0	Probe2	132	62649
55.723333333333336	0.0	stimulus55	55	66868
56.60583333333334	0.0	CueRightOrient	129	67927
58.18833333333333	0.0	Probe1	131	69826
60.055	0.0	stimulus90	90	72066
61.00416666666667	0.0	CueLeftSF	126	73205
62.62083333333333	0.0	Probe7	138	75145
65.02	0.0	stimulus48	48	78024
65.96916666666667	0.0	CueLeftSF	126	79163
67.60166666666667	0.0	Probe2	132	81122
69.7675	0.0	stimulus28	28	83721
70.6675	0.0	CueLeftOrient	127	84801
72.23333333333333	0.0	Probe4	134	86680
75.4325	0.0	stimulus45	45	90519
76.365	0.0	CueRightOrient	129	91638
77.94833333333334	0.0	Probe4	134	93538
79.9475	0.0	stimulus70	70	95937
80.84666666666666	0.0	CueRightOrient	129	97016
82.46333333333334	0.0	Probe7	138	98956
84.69583333333334	0.0	stimulus18	18	101635
85.61166666666666	0.0	CueRightOrient	129	102734
87.2275	0.0	Probe2	132	104673
89.1275	0.0	stimulus55	55	106953
90.07666666666667	0.0	CueLeftSF	126	108092
91.6425	0.0	Probe1	131	109971
93.60916666666667	0.0	stimulus20	20	112331
94.49166666666666	0.0	CueLeftOrient	127	113390
96.075	0.0	Probe3	133	115290
97.97416666666666	0.0	stimulus11	11	117569
98.89	0.0	CueRightOrient	129	118668
100.43916666666667	0.0	Probe1	131	120527
102.45583333333333	0.0	stimulus28	28	122947
103.33833333333334	0.0	CueLeftSF	126	124006
104.97166666666666	0.0	Probe6	136	125966
107.00416666666666	0.0	stimulus15	15	128405
107.88666666666667	0.0	CueLeftSF	126	129464
109.47	0.0	Probe4	134	131364
111.68583333333333	0.0	stimulus5	5	134023
112.56833333333333	0.0	CueLeftSF	126	135082
114.20083333333334	0.0	Probe2	132	137041
116.25083333333333	0.0	stimulus60	60	139501
117.18333333333334	0.0	CueRightSF	128	140620
118.8325	0.0	Probe2	132	142599
121.08166666666666	0.0	stimulus70	70	145298
121.98166666666667	0.0	CueRightOrient	129	146378
123.63083333333333	0.0	Probe4	134	148357
126.46333333333334	0.0	stimulus5	5	151756
127.34666666666666	0.0	CueRightSF	128	152816
128.9625	0.0	Probe1	131	154755
130.96166666666667	0.0	stimulus75	75	157154
131.91166666666666	0.0	CueRightSF	128	158294
133.56083333333333	0.0	Probe8	140	160273
136.04333333333332	0.0	stimulus100	100	163252
136.92583333333334	0.0	CueRightOrient	129	164311
138.4925	0.0	Probe4	134	166191
140.625	0.0	stimulus96	96	168750
141.49083333333334	0.0	CueLeftOrient	127	169789
143.09083333333334	0.0	Probe2	132	171709
145.73916666666668	0.0	stimulus8	8	174887
146.68916666666667	0.0	CueLeftSF	126	176027
148.305	0.0	Probe2	132	177966
150.42083333333332	0.0	stimulus45	45	180505
151.3375	0.0	CueRightSF	128	181605
152.93666666666667	0.0	Probe3	133	183524
155.2525	0.0	stimulus96	96	186303
156.11916666666667	0.0	CueRightSF	128	187343
157.685	0.0	Probe8	140	189222
159.88416666666666	0.0	stimulus1	1	191861
160.83416666666668	0.0	CueLeftSF	126	193001
162.41666666666666	0.0	Probe2	132	194900
164.4325	0.0	stimulus19	19	197319
165.34916666666666	0.0	CueRightSF	128	198419
166.94833333333332	0.0	Probe1	131	200338
168.96416666666667	0.0	stimulus38	38	202757
169.86416666666668	0.0	CueRightOrient	129	203837
171.49666666666667	0.0	Probe2	132	205796
173.54583333333332	0.0	stimulus48	48	208255
174.42916666666667	0.0	CueLeftOrient	127	209315
176.045	0.0	Probe2	132	211254
178.0775	0.0	stimulus120	120	213693
179.01083333333332	0.0	CueLeftSF	126	214813
180.64333333333335	0.0	Probe2	132	216772
182.62583333333333	0.0	stimulus39	39	219151
183.525	0.0	CueRightSF	128	220230
185.10833333333332	0.0	Probe2	132	222130
187.02416666666667	0.0	stimulus18	18	224429
187.94	0.0	CueRightSF	128	225528
189.59	0.0	Probe4	134	227508
191.5225	0.0	stimulus60	60	229827
192.4725	0.0	CueRightOrient	129	230967
194.03833333333333	0.0	Probe7	138	232846
196.27083333333334	0.0	stimulus90	90	235525
197.13666666666666	0.0	CueRightOrient	129	236564
198.78666666666666	0.0	Probe5	135	238544
201.28583333333333	0.0	stimulus7	7	241543
202.20166666666665	0.0	CueLeftOrient	127	242642
203.8175	0.0	Probe1	131	244581
205.75083333333333	0.0	stimulus30	30	246901
206.7	0.0	CueRightSF	128	248040
208.34916666666666	0.0	Probe2	132	250019
210.4325	0.0	stimulus45	45	252519
211.34833333333333	0.0	CueLeftSF	126	253618
212.98083333333332	0.0	Probe1	131	255577
215.18	0.0	stimulus10	10	258216
216.04666666666665	0.0	CueLeftSF	126	259256
217.67916666666667	0.0	Probe3	133	261215
219.71166666666667	0.0	stimulus10	10	263654
220.62833333333333	0.0	CueRightOrient	129	264754
222.2275	0.0	Probe5	135	266673
224.36	0.0	stimulus54	54	269232
225.22666666666666	0.0	CueLeftOrient	127	270272
226.8425	0.0	Probe4	134	272211
228.825	0.0	stimulus36	36	274590
229.725	0.0	CueLeftSF	126	275670
231.29083333333332	0.0	Probe4	134	277549
233.25666666666666	0.0	stimulus40	40	279908
234.12333333333333	0.0	CueLeftOrient	127	280948
235.75583333333333	0.0	Probe7	138	282907
238.405	0.0	stimulus4	4	286086
239.305	0.0	CueRightOrient	129	287166
240.92083333333332	0.0	Probe8	140	289105
243.50333333333333	0.0	stimulus65	65	292204
244.4025	0.0	CueRightOrient	129	293283
245.98583333333335	0.0	Probe8	140	295183
248.10166666666666	0.0	stimulus10	10	297722
249.0175	0.0	CueLeftOrient	127	298821
250.6175	0.0	Probe2	132	300741
252.76666666666668	0.0	stimulus55	55	303320
253.69916666666666	0.0	CueLeftSF	126	304439
255.29833333333335	0.0	Probe2	132	306358
